Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
142,03/17/21,01:00:46,8.5,23.1,7.72,800,15,0
143,03/17/21,01:01:46,8.5,23,7.72,798,15,0
144,03/17/21,01:02:46,8.5,23,7.72,798,16,0
145,03/17/21,01:03:46,8.5,23.2,7.72,799,15,0
146,03/17/21,01:04:46,8.5,23.3,7.72,800,15,0
147,03/17/21,01:05:46,8.5,23.4,7.72,801,15,0
148,03/17/21,01:06:46,8.5,23.4,7.72,801,15,0
149,03/17/21,01:07:46,8.5,23.4,7.72,799,15,0
150,03/17/21,01:08:46,8.5,23.4,7.72,801,15,0
151,03/17/21,01:09:46,8.5,23.4,7.72,801,16,0
152,03/17/21,01:10:46,8.5,23.5,7.72,801,15,0
153,03/17/21,01:11:46,8.5,23.5,7.72,801,15,0
154,03/17/21,01:12:46,8.5,23.4,7.72,799,16,0
155,03/17/21,01:13:46,8.5,23.1,7.72,800,15,0
156,03/17/21,01:14:46,8.5,23,7.72,801,15,0
157,03/17/21,01:15:46,8.5,23,7.72,801,15,0
158,03/17/21,01:16:46,8.5,23.2,7.72,800,15,0
159,03/17/21,01:17:46,8.5,23.3,7.72,800,16,0
160,03/17/21,01:18:46,8.5,23.4,7.72,800,15,0
161,03/17/21,01:19:46,8.5,23.4,7.72,800,15,0
162,03/17/21,01:20:46,8.5,23.4,7.72,801,16,0
163,03/17/21,01:21:46,8.5,23.4,7.72,801,16,0
164,03/17/21,01:22:46,8.5,23.5,7.72,800,15,0
165,03/17/21,01:23:46,8.5,23.5,7.72,801,15,0
166,03/17/21,01:24:46,8.5,23.5,7.72,801,15,0
167,03/17/21,01:25:46,8.5,23.4,7.72,801,15,0
168,03/17/21,01:26:46,8.5,23.1,7.72,800,15,0
169,03/17/21,01:27:46,8.5,23,7.72,800,16,0
170,03/17/21,01:28:46,8.5,23,7.72,798,15,0
171,03/17/21,01:29:47,8.5,23.2,7.72,799,15,0
172,03/17/21,01:30:46,8.5,23.3,7.72,801,16,0
173,03/17/21,01:31:46,8.5,23.4,7.72,800,15,0
174,03/17/21,01:32:46,8.5,23.4,7.72,802,15,0
175,03/17/21,01:33:47,8.5,23.4,7.72,801,15,0
176,03/17/21,01:34:46,8.5,23.4,7.72,800,15,0
177,03/17/21,01:35:46,8.5,23.4,7.72,801,15,0
178,03/17/21,01:36:47,8.5,23.5,7.72,800,15,0
179,03/17/21,01:37:47,8.5,23.5,7.72,800,15,0
180,03/17/21,01:38:46,8.5,23.4,7.72,801,15,0
181,03/17/21,01:39:47,8.5,23.1,7.72,799,15,0
182,03/17/21,01:40:47,8.5,23,7.72,800,15,0
183,03/17/21,01:41:47,8.5,23,7.72,798,15,0
184,03/17/21,01:42:46,8.5,23.2,7.72,800,15,0
185,03/17/21,01:43:47,8.5,23.3,7.72,800,16,0
186,03/17/21,01:44:47,8.5,23.3,7.72,800,15,0
187,03/17/21,01:45:47,8.5,23.4,7.72,801,16,0
188,03/17/21,01:46:47,8.5,23.4,7.72,802,15,0
189,03/17/21,01:47:47,8.5,23.4,7.72,800,15,0
190,03/17/21,01:48:47,8.4,23.4,7.72,801,15,0
191,03/17/21,01:49:47,8.3,23.5,7.72,802,15,0
192,03/17/21,01:50:47,8.3,23.5,7.72,800,15,0
193,03/17/21,01:51:47,8.3,23.3,7.72,801,15,0
194,03/17/21,01:52:47,8.3,23.2,7.72,800,16,0
195,03/17/21,01:53:47,8.3,23,7.72,800,15,0
196,03/17/21,01:54:47,8.3,23,7.72,798,15,0
197,03/17/21,01:55:47,8.3,23.2,7.72,798,16,0
198,03/17/21,01:56:47,8.3,23.3,7.72,798,15,0
199,03/17/21,01:57:47,8.3,23.4,7.72,798,15,0
200,03/17/21,01:58:47,8.3,23.4,7.72,799,15,0
201,03/17/21,01:59:47,8.3,23.4,7.72,799,15,0
202,03/17/21,02:00:47,8.3,23.4,7.72,798,15,0
203,03/17/21,02:01:47,8.3,23.5,7.72,798,16,0
204,03/17/21,02:02:47,8.3,23.5,7.72,799,15,0
205,03/17/21,02:03:47,8.4,23.5,7.72,798,16,0
206,03/17/21,02:04:47,8.4,23.4,7.72,798,15,0
207,03/17/21,02:05:47,8.3,23.2,7.72,798,15,0
208,03/17/21,02:06:47,8.4,23,7.72,797,15,0
209,03/17/21,02:07:47,8.4,23,7.72,797,15,0
210,03/17/21,02:08:47,8.4,23.2,7.72,796,15,0
211,03/17/21,02:09:47,8.4,23.3,7.72,798,15,0
212,03/17/21,02:10:47,8.4,23.3,7.72,798,15,0
213,03/17/21,02:11:47,8.4,23.4,7.72,800,15,0
214,03/17/21,02:12:47,8.4,23.4,7.72,801,16,0
215,03/17/21,02:13:47,8.4,23.4,7.73,800,16,0
216,03/17/21,02:14:47,8.4,23.4,7.72,800,15,0
217,03/17/21,02:15:47,8.4,23.5,7.72,801,16,0
218,03/17/21,02:16:48,8.4,23.5,7.72,799,15,0
219,03/17/21,02:17:47,8.4,23.4,7.72,798,15,0
220,03/17/21,02:18:47,8.4,23.2,7.72,798,16,0
221,03/17/21,02:19:48,8.4,23,7.72,798,15,0
222,03/17/21,02:20:47,8.4,23,7.72,797,15,0
223,03/17/21,02:21:47,8.5,23.2,7.72,797,15,0
224,03/17/21,02:22:47,8.5,23.3,7.72,798,15,0
225,03/17/21,02:23:48,8.5,23.3,7.72,800,15,0
226,03/17/21,02:24:47,8.5,23.4,7.72,800,15,0
227,03/17/21,02:25:47,8.5,23.4,7.72,799,15,0
228,03/17/21,02:26:48,8.4,23.4,7.72,800,16,0
229,03/17/21,02:27:48,8.5,23.5,7.72,800,15,0
230,03/17/21,02:28:47,8.5,23.5,7.72,800,15,0
231,03/17/21,02:29:47,8.5,23.5,7.72,800,16,0
232,03/17/21,02:30:48,8.5,23.4,7.72,800,15,0
233,03/17/21,02:31:48,8.5,23.2,7.72,800,15,0
234,03/17/21,02:32:47,8.5,23,7.72,798,15,0
235,03/17/21,02:33:48,8.5,23,7.72,797,15,0
236,03/17/21,02:34:48,8.5,23.2,7.72,797,15,0
237,03/17/21,02:35:48,8.5,23.3,7.72,798,15,0
238,03/17/21,02:36:48,8.5,23.3,7.72,800,15,0
239,03/17/21,02:37:48,8.5,23.4,7.72,799,16,0
240,03/17/21,02:38:48,8.5,23.4,7.72,800,15,0
241,03/17/21,02:39:48,8.5,23.4,7.72,799,15,0
242,03/17/21,02:40:48,8.5,23.4,7.72,799,16,0
243,03/17/21,02:41:48,8.5,23.5,7.72,799,15,0
244,03/17/21,02:42:48,8.5,23.5,7.72,800,15,0
245,03/17/21,02:43:48,8.5,23.4,7.72,799,15,0
246,03/17/21,02:44:48,8.5,23.2,7.72,798,15,0
247,03/17/21,02:45:48,8.5,23,7.72,798,15,0
248,03/17/21,02:46:48,8.5,23,7.72,797,15,0
249,03/17/21,02:47:48,8.5,23.2,7.72,798,15,0
250,03/17/21,02:48:48,8.5,23.3,7.72,798,15,0
251,03/17/21,02:49:48,8.5,23.3,7.72,800,16,0
252,03/17/21,02:50:48,8.5,23.4,7.72,800,16,0
253,03/17/21,02:51:48,8.5,23.4,7.72,800,15,0
254,03/17/21,02:52:48,8.5,23.4,7.72,800,16,0
255,03/17/21,02:53:48,8.5,23.4,7.72,801,15,0
256,03/17/21,02:54:48,8.5,23.4,7.72,800,15,0
257,03/17/21,02:55:48,8.5,23.5,7.72,800,16,0
258,03/17/21,02:56:48,8.5,23.4,7.72,799,15,0
259,03/17/21,02:57:48,8.5,23.2,7.72,799,15,0
260,03/17/21,02:58:48,8.5,23,7.72,798,15,0
261,03/17/21,02:59:48,8.5,23,7.72,797,15,0
262,03/17/21,03:00:48,8.5,23.2,7.72,798,15,0
263,03/17/21,03:01:48,8.5,23.3,7.72,798,15,0
264,03/17/21,03:02:48,8.5,23.3,7.72,800,16,0
265,03/17/21,03:03:48,8.5,23.4,7.72,800,16,0
266,03/17/21,03:04:48,8.5,23.4,7.72,799,15,0
267,03/17/21,03:05:48,8.5,23.4,7.72,800,15,0
268,03/17/21,03:06:48,8.5,23.4,7.72,800,15,0
269,03/17/21,03:07:48,8.5,23.5,7.72,802,15,0
270,03/17/21,03:08:48,8.5,23.5,7.72,799,15,0
271,03/17/21,03:09:48,8.5,23.4,7.72,800,15,0
272,03/17/21,03:10:48,8.5,23.2,7.72,797,15,0
273,03/17/21,03:11:48,8.5,23,7.72,798,15,0
274,03/17/21,03:12:48,8.5,23,7.72,798,16,0
275,03/17/21,03:13:48,8.5,23.2,7.72,798,15,0
276,03/17/21,03:14:48,8.5,23.3,7.72,798,16,0
277,03/17/21,03:15:48,8.5,23.3,7.72,801,16,0
278,03/17/21,03:16:49,8.5,23.4,7.72,800,15,0
279,03/17/21,03:17:48,8.5,23.4,7.72,800,15,0
280,03/17/21,03:18:48,8.5,23.4,7.72,800,16,0
281,03/17/21,03:19:48,8.5,23.4,7.72,799,15,0
282,03/17/21,03:20:49,8.5,23.4,7.72,799,15,0
283,03/17/21,03:21:48,8.5,23.5,7.72,800,16,0
284,03/17/21,03:22:48,8.5,23.4,7.72,800,16,0
285,03/17/21,03:23:49,8.5,23.2,7.72,798,15,0
286,03/17/21,03:24:49,8.5,23,7.72,798,15,0
287,03/17/21,03:25:48,8.5,23,7.72,797,15,0
288,03/17/21,03:26:48,8.5,23.2,7.72,798,15,0
289,03/17/21,03:27:49,8.5,23.3,7.72,798,15,0
290,03/17/21,03:28:49,8.4,23.4,7.72,799,16,0
291,03/17/21,03:29:48,8.3,23.4,7.72,798,15,0
292,03/17/21,03:30:49,8.3,23.4,7.72,800,16,0
293,03/17/21,03:31:49,8.3,23.4,7.72,800,15,0
294,03/17/21,03:32:49,8.3,23.5,7.72,799,15,0
295,03/17/21,03:33:48,8.2,23.5,7.72,799,15,0
296,03/17/21,03:34:49,8.2,23.5,7.72,800,16,0
297,03/17/21,03:35:49,8.2,23.4,7.72,798,16,0
298,03/17/21,03:36:49,8.2,23.2,7.72,797,15,0
299,03/17/21,03:37:49,8.2,23,7.72,797,15,0
300,03/17/21,03:38:49,8.2,23,7.72,797,15,0
301,03/17/21,03:39:49,8.3,23.2,7.72,795,15,0
302,03/17/21,03:40:49,8.3,23.3,7.72,797,15,0
303,03/17/21,03:41:49,8.3,23.4,7.72,797,15,0
304,03/17/21,03:42:49,8.3,23.4,7.72,798,16,0
305,03/17/21,03:43:49,8.4,23.4,7.72,797,15,0
306,03/17/21,03:44:49,8.4,23.4,7.72,797,15,0
307,03/17/21,03:45:49,8.4,23.5,7.72,797,16,0
308,03/17/21,03:46:49,8.4,23.5,7.72,798,15,0
309,03/17/21,03:47:49,8.4,23.5,7.72,800,16,0
310,03/17/21,03:48:49,8.4,23.4,7.72,797,16,0
311,03/17/21,03:49:49,8.4,23.2,7.72,797,16,0
312,03/17/21,03:50:49,8.4,23,7.72,795,15,0
313,03/17/21,03:51:49,8.4,23,7.72,795,15,0
314,03/17/21,03:52:49,8.4,23.2,7.72,795,15,0
315,03/17/21,03:53:49,8.4,23.3,7.72,797,15,0
316,03/17/21,03:54:49,8.5,23.4,7.72,798,16,0
317,03/17/21,03:55:49,8.5,23.4,7.72,798,15,0
318,03/17/21,03:56:49,8.4,23.4,7.72,798,15,0
319,03/17/21,03:57:49,8.4,23.4,7.72,798,15,0
320,03/17/21,03:58:49,8.4,23.4,7.72,798,15,0
321,03/17/21,03:59:49,8.5,23.5,7.72,798,16,0
322,03/17/21,04:00:49,8.5,23.5,7.72,798,15,0
323,03/17/21,04:01:49,8.5,23.4,7.72,798,15,0
324,03/17/21,04:02:49,8.5,23.2,7.72,797,15,0
325,03/17/21,04:03:49,8.5,23,7.72,798,15,0
326,03/17/21,04:04:49,8.5,23,7.72,795,15,0
327,03/17/21,04:05:49,8.5,23.2,7.72,795,16,0
328,03/17/21,04:06:49,8.5,23.3,7.72,797,15,0
329,03/17/21,04:07:49,8.5,23.3,7.72,798,15,0
330,03/17/21,04:08:49,8.5,23.4,7.72,798,15,0
331,03/17/21,04:09:50,8.5,23.4,7.72,798,15,0
332,03/17/21,04:10:49,8.5,23.4,7.72,798,15,0
333,03/17/21,04:11:49,8.5,23.4,7.72,798,15,0
334,03/17/21,04:12:49,8.5,23.5,7.72,799,15,0
335,03/17/21,04:13:50,8.5,23.5,7.72,798,15,0
336,03/17/21,04:14:49,8.5,23.4,7.73,798,16,0
337,03/17/21,04:15:49,8.5,23.2,7.72,798,15,0
338,03/17/21,04:16:50,8.5,23,7.72,797,15,0
339,03/17/21,04:17:49,8.5,23,7.72,795,15,0
340,03/17/21,04:18:49,8.5,23.2,7.72,797,16,0
341,03/17/21,04:19:50,8.5,23.3,7.72,797,15,0
342,03/17/21,04:20:50,8.5,23.3,7.72,798,16,0
343,03/17/21,04:21:49,8.5,23.4,7.72,798,15,0
344,03/17/21,04:22:50,8.5,23.4,7.72,798,15,0
345,03/17/21,04:23:50,8.5,23.4,7.72,798,16,0
346,03/17/21,04:24:50,8.5,23.4,7.72,800,15,0
347,03/17/21,04:25:49,8.5,23.4,7.72,799,15,0
348,03/17/21,04:26:50,8.5,23.5,7.72,797,15,0
349,03/17/21,04:27:50,8.5,23.4,7.72,800,16,0
350,03/17/21,04:28:50,8.5,23.2,7.73,797,15,0
351,03/17/21,04:29:50,8.5,23,7.72,797,15,0
352,03/17/21,04:30:50,8.5,23,7.72,797,15,0
353,03/17/21,04:31:50,8.5,23.2,7.73,797,16,0
354,03/17/21,04:32:50,8.5,23.3,7.72,797,15,0
355,03/17/21,04:33:50,8.5,23.3,7.72,798,15,0
356,03/17/21,04:34:50,8.5,23.4,7.72,799,15,0
357,03/17/21,04:35:50,8.5,23.4,7.72,798,15,0
358,03/17/21,04:36:50,8.5,23.4,7.72,798,16,0
359,03/17/21,04:37:50,8.5,23.4,7.72,798,15,0
360,03/17/21,04:38:50,8.5,23.4,7.72,798,15,0
361,03/17/21,04:39:50,8.5,23.5,7.72,800,15,0
362,03/17/21,04:40:50,8.5,23.4,7.72,799,16,0
363,03/17/21,04:41:50,8.5,23.2,7.72,798,16,0
364,03/17/21,04:42:50,8.5,23,7.72,797,15,0
365,03/17/21,04:43:50,8.5,23,7.72,795,15,0
366,03/17/21,04:44:50,8.5,23.2,7.72,797,15,0
367,03/17/21,04:45:50,8.5,23.3,7.72,798,15,0
368,03/17/21,04:46:50,8.5,23.3,7.72,798,15,0
369,03/17/21,04:47:50,8.5,23.4,7.72,798,15,0
370,03/17/21,04:48:50,8.5,23.4,7.72,798,16,0
371,03/17/21,04:49:50,8.5,23.4,7.72,798,15,0
372,03/17/21,04:50:50,8.5,23.4,7.72,798,16,0
373,03/17/21,04:51:50,8.5,23.5,7.72,798,15,0
374,03/17/21,04:52:50,8.5,23.5,7.72,798,15,0
375,03/17/21,04:53:50,8.5,23.4,7.72,798,15,0
376,03/17/21,04:54:50,8.5,23.2,7.72,797,16,0
377,03/17/21,04:55:50,8.5,23,7.72,797,16,0
378,03/17/21,04:56:50,8.5,23,7.72,797,15,0
379,03/17/21,04:57:50,8.5,23.2,7.72,797,15,0
380,03/17/21,04:58:50,8.5,23.3,7.73,798,16,0
381,03/17/21,04:59:50,8.5,23.3,7.72,797,16,0
382,03/17/21,05:00:50,8.5,23.4,7.72,798,16,0
383,03/17/21,05:01:51,8.5,23.4,7.72,798,16,0
384,03/17/21,05:02:50,8.5,23.4,7.72,798,15,0
385,03/17/21,05:03:50,8.5,23.4,7.72,798,15,0
386,03/17/21,05:04:50,8.5,23.4,7.72,797,15,0
387,03/17/21,05:05:51,8.5,23.5,7.72,797,15,0
388,03/17/21,05:06:50,8.5,23.4,7.72,798,16,0
389,03/17/21,05:07:50,8.5,23.1,7.72,798,16,0
390,03/17/21,05:08:51,8.4,23,7.72,797,16,0
391,03/17/21,05:09:50,8.3,23,7.72,797,16,0
392,03/17/21,05:10:50,8.2,23.2,7.72,797,16,0
393,03/17/21,05:11:51,8.2,23.3,7.72,797,15,0
394,03/17/21,05:12:51,8.2,23.4,7.72,798,15,0
395,03/17/21,05:13:50,8.2,23.4,7.72,798,15,0
396,03/17/21,05:14:51,8.2,23.4,7.72,798,16,0
397,03/17/21,05:15:51,8.2,23.4,7.72,797,15,0
398,03/17/21,05:16:51,8.2,23.4,7.73,798,15,0
399,03/17/21,05:17:50,8.2,23.5,7.72,797,16,0
400,03/17/21,05:18:51,8.2,23.5,7.72,797,15,0
401,03/17/21,05:19:51,8.3,23.4,7.72,797,16,0
402,03/17/21,05:20:51,8.3,23.1,7.72,795,15,0
403,03/17/21,05:21:51,8.3,23,7.72,794,15,0
404,03/17/21,05:22:51,8.3,23,7.72,794,15,0
405,03/17/21,05:23:51,8.3,23.2,7.72,794,16,0
406,03/17/21,05:24:51,8.3,23.3,7.72,795,15,0
407,03/17/21,05:25:51,8.4,23.4,7.72,795,15,0
408,03/17/21,05:26:51,8.4,23.4,7.72,797,15,0
409,03/17/21,05:27:51,8.4,23.4,7.72,797,15,0
410,03/17/21,05:28:51,8.4,23.4,7.72,795,15,0
411,03/17/21,05:29:51,8.4,23.5,7.72,797,15,0
412,03/17/21,05:30:51,8.4,23.5,7.72,797,15,0
413,03/17/21,05:31:51,8.4,23.5,7.72,798,15,0
414,03/17/21,05:32:51,8.4,23.4,7.72,798,15,0
415,03/17/21,05:33:51,8.4,23.2,7.72,795,15,0
416,03/17/21,05:34:51,8.4,23,7.72,795,15,0
417,03/17/21,05:35:51,8.4,23,7.72,794,15,0
418,03/17/21,05:36:51,8.4,23.2,7.72,794,15,0
419,03/17/21,05:37:51,8.4,23.3,7.72,795,15,0
420,03/17/21,05:38:51,8.4,23.3,7.72,797,15,0
421,03/17/21,05:39:51,8.4,23.4,7.72,797,15,0
422,03/17/21,05:40:51,8.4,23.4,7.72,797,15,0
423,03/17/21,05:41:51,8.4,23.4,7.72,795,15,0
424,03/17/21,05:42:51,8.5,23.4,7.72,797,15,0
425,03/17/21,05:43:51,8.4,23.5,7.72,797,15,0
426,03/17/21,05:44:51,8.5,23.5,7.72,797,15,0
427,03/17/21,05:45:51,8.5,23.4,7.72,798,15,0
428,03/17/21,05:46:51,8.5,23.2,7.72,795,16,0
429,03/17/21,05:47:51,8.5,23,7.72,795,15,0
430,03/17/21,05:48:51,8.4,23,7.72,795,16,0
431,03/17/21,05:49:51,8.5,23.2,7.72,795,15,0
432,03/17/21,05:50:52,8.5,23.3,7.72,797,15,0
433,03/17/21,05:51:51,8.5,23.3,7.72,797,16,0
434,03/17/21,05:52:51,8.5,23.4,7.72,797,16,0
435,03/17/21,05:53:51,8.5,23.4,7.72,797,15,0
436,03/17/21,05:54:51,8.5,23.4,7.72,795,16,0
437,03/17/21,05:55:51,8.4,23.4,7.72,797,15,0
438,03/17/21,05:56:51,8.5,23.5,7.73,797,15,0
